30.3808 0.326079
30.384 0.317194
30.3871 0.309545
30.4092 0.302227
30.4123 0.295823
30.4155 0.29022
30.4186 0.285193
30.4218 0.280794
30.4249 0.276945
30.4281 0.273701
30.4313 0.270864
30.4344 0.268381
30.4376 0.266083
30.4407 0.264073
30.4439 0.262314
30.447 0.260899
30.4502 0.259662
30.4533 0.258579
30.6251 0.258382
30.6283 0.258209
30.6314 0.258058
30.6346 0.257926
30.6377 0.258185
30.6409 0.258412
30.644 0.258735
30.6677 0.261393
30.6708 0.261344
30.674 0.261301
30.6771 0.261389
30.6803 0.261465
30.6834 0.261532
30.6866 0.26159
30.6897 0.261517
30.6929 0.261452
30.696 0.261521
30.6992 0.26158
30.7023 0.261633
30.7055 0.261679
30.7086 0.261594
30.7118 0.26152
30.7149 0.261455
30.8993 0.263023
30.9025 0.26477
30.9056 0.266299
30.9088 0.267636
30.9119 0.268807
30.9151 0.269956
30.9182 0.270962
30.9419 0.274216
30.945 0.274689
30.9482 0.275103
30.9513 0.275465
30.9545 0.275657
30.9576 0.275825
30.9608 0.275972
30.9639 0.2761
30.9671 0.276338
30.9702 0.276546
30.9734 0.276602
30.9765 0.276652
30.9797 0.276696
30.9829 0.276734
30.986 0.277267
30.9892 0.277734
30.9923 0.278142
31.1814 0.301749
31.1846 0.299655
31.1877 0.297824
31.1909 0.296221
31.194 0.294943
31.1972 0.293825
31.2003 0.292722
31.2035 0.291757
31.2303 0.291412
31.2334 0.290986
31.2366 0.290612
31.2397 0.290286
31.2429 0.29
31.246 0.289875
31.2492 0.290141
31.2523 0.290373
31.2555 0.290577
31.2587 0.290629
31.2618 0.290676
31.265 0.290716
31.2681 0.290877
31.2713 0.291017
31.2744 0.29114
31.2776 0.291123
31.2807 0.291107
31.4777 0.315344
31.4809 0.313301
31.484 0.311638
31.4872 0.310183
31.4903 0.308911
31.4935 0.308172
31.4966 0.3074
31.4998 0.306725
31.5029 0.306135
31.5297 0.308618
31.5329 0.307791
31.536 0.307192
31.5392 0.306668
31.5423 0.306209
31.5455 0.305808
31.5486 0.305332
31.5518 0.304916
31.5549 0.304551
31.5581 0.304357
31.5612 0.304188
31.5644 0.304039
31.5675 0.303909
31.5707 0.303671
31.5739 0.303462
31.577 0.303404
31.5802 0.303354
31.5833 0.303309
31.7898 0.304396
31.7929 0.305721
31.7961 0.307006
31.7992 0.308005
31.8024 0.30888
31.8055 0.309645
31.8087 0.310314
31.8118 0.3109
31.815 0.311412
31.8449 0.315236
31.8481 0.315706
31.8512 0.316118
31.8544 0.316353
31.8575 0.316559
31.8607 0.316739
31.8638 0.316897
31.867 0.317035
31.8701 0.31728
31.8733 0.317495
31.8764 0.317558
31.8796 0.317614
31.8827 0.317662
31.8859 0.317704
31.8891 0.317866
31.8922 0.318008
31.8954 0.318007
31.8985 0.318006
31.9017 0.318005
32.116 0.319005
32.1191 0.320379
32.1223 0.321582
32.1255 0.322509
32.1286 0.32332
32.1318 0.32403
32.1349 0.324652
32.1381 0.32532
32.1412 0.325905
32.1712 0.329792
32.1743 0.329818
32.1775 0.329716
32.1806 0.329626
32.1838 0.329548
32.1869 0.329479
32.1901 0.329545
32.1932 0.329601
32.1964 0.329651
32.1995 0.32957
32.2027 0.329499
32.2058 0.329436
32.209 0.329382
32.2121 0.329459
32.2153 0.329527
32.2184 0.329461
32.2216 0.329403
32.2247 0.329353
32.2279 0.329309
32.231 0.329395
32.4501 0.330096
32.4533 0.331084
32.4564 0.331823
32.4596 0.33247
32.4627 0.333037
32.4659 0.333532
32.469 0.334091
32.4722 0.334579
32.4753 0.334882
32.5084 0.338897
33.0978 0.327034
33.101 0.316655
33.1041 0.307698
33.1073 0.299736
33.1105 0.292769
33.1136 0.286673
33.1168 0.281339
33.1199 0.276671
33.1231 0.272712
33.2712 0.269248
33.2744 0.266092
33.2775 0.263331
33.2807 0.260914
33.2838 0.2588
33.287 0.25695
33.2901 0.255456
33.2933 0.254024
33.2964 0.252771
33.3342 0.252175
33.3374 0.251528
33.3405 0.250962
33.3437 0.250717
33.3469 0.250502
33.35 0.250439
33.3532 0.250259
33.3563 0.250102
33.3595 0.249964
33.3626 0.249844
33.3658 0.249738
33.3689 0.249646
33.3721 0.249565
33.5265 0.250245
33.5297 0.251214
33.5328 0.252062
33.536 0.252804
33.5391 0.253579
33.5423 0.254257
33.5454 0.254849
33.5486 0.255243
33.5517 0.255588
33.5896 0.260264
33.5927 0.259981
33.5959 0.259734
33.599 0.259642
33.6022 0.259562
33.6053 0.259492
33.6085 0.259305
33.6116 0.259142
33.6148 0.258999
33.6179 0.258874
33.6211 0.25889
33.6242 0.258904
33.6274 0.258916
33.6305 0.258801
33.7897 0.259326
33.7929 0.259785
33.796 0.260312
33.7992 0.260773
33.8023 0.261052
33.8055 0.261295
33.8086 0.261508
33.8118 0.261695
33.8149 0.261858
33.8543 0.262251
33.8575 0.262594
33.8606 0.262895
33.8638 0.263033
33.8669 0.263154
33.8701 0.263385
33.8732 0.263587
33.8764 0.263763
33.8795 0.263918
33.8827 0.264053
33.8858 0.264547
33.889 0.264853
33.8921 0.265247
33.8953 0.265591
34.0576 0.285767
34.0608 0.283921
34.0639 0.282306
34.0671 0.280893
34.0702 0.279656
34.0734 0.278574
34.0765 0.277627
34.0797 0.276799
34.0828 0.276074
34.1254 0.28044
34.1285 0.279635
34.1317 0.27893
34.1349 0.278314
34.138 0.2779
34.1412 0.277537
34.1443 0.277095
34.1475 0.276708
34.1506 0.27637
34.1538 0.276074
34.1569 0.275814
34.1601 0.275713
34.1632 0.275623
34.1664 0.275421
34.1695 0.275243
34.335 0.275588
34.3382 0.275889
34.3413 0.276153
34.3445 0.276259
34.3476 0.276352
34.3508 0.276433
34.3539 0.276504
34.3571 0.276691
34.3602 0.277229
34.4043 0.282826
34.4075 0.282722
34.4107 0.282632
34.4138 0.282553
34.417 0.282484
34.4201 0.282423
34.4233 0.282371
34.4264 0.282324
34.4296 0.282284
34.4327 0.282248
34.4359 0.282217
34.439 0.282315
34.4422 0.282276
34.4453 0.282241
34.4485 0.282211
34.4516 0.282185
34.6187 0.282287
34.6218 0.282376
34.625 0.282454
34.6281 0.282647
34.6313 0.282816
34.6344 0.282964
34.6376 0.283094
34.6407 0.283082
34.6439 0.283072
34.688 0.283188
34.6912 0.283289
34.6943 0.283378
34.6975 0.283456
34.7006 0.283524
34.7038 0.283458
34.7069 0.283401
34.7101 0.283476
34.7132 0.283541
34.7164 0.283599
34.7195 0.283649
34.7227 0.283568
34.7259 0.283497
34.729 0.283935
34.7322 0.284318
34.7353 0.284653
34.9087 0.306197
34.9118 0.304547
34.915 0.303104
34.9181 0.301966
34.9213 0.300845
34.9244 0.299864
34.9276 0.299006
34.9307 0.298255
34.9339 0.297599
34.978 0.302274
34.9812 0.301115
34.9843 0.3001
34.9875 0.299213
34.9906 0.298436
34.9938 0.297757
34.9969 0.297162
35.0001 0.296767
35.0032 0.296296
35.0064 0.295884
35.0095 0.295523
35.0127 0.295208
35.0158 0.294932
35.019 0.294691
35.0221 0.294479
35.0253 0.294294
35.1987 0.315383
35.2018 0.312585
35.205 0.310137
35.2081 0.30812
35.2113 0.30623
35.2144 0.304576
35.2176 0.303129
35.2207 0.301863
35.2239 0.300755
35.268 0.304911
35.2711 0.303422
35.2743 0.302119
35.2775 0.300979
35.2806 0.299982
35.2838 0.299109
35.2869 0.298345
35.2901 0.297802
35.2932 0.297202
35.2964 0.296677
35.2995 0.296217
35.3027 0.295815
35.3058 0.295463
35.309 0.295155
35.3121 0.295011
35.3153 0.294759
35.4918 0.316165
35.4949 0.313644
35.4981 0.311563
35.5012 0.309743
35.5044 0.308025
35.5075 0.306522
35.5107 0.305207
35.5139 0.304056
35.517 0.303174
35.5611 0.307527
35.5643 0.306211
35.5674 0.304935
35.5706 0.303818
35.5737 0.302841
35.5769 0.301986
35.58 0.301362
35.5832 0.300817
35.5863 0.300215
35.5895 0.299688
35.5927 0.299227
35.5958 0.298824
35.599 0.298471
35.6021 0.298287
35.6053 0.298126
35.6084 0.29786
35.7849 0.319253
35.7881 0.316471
35.7912 0.314037
35.7944 0.311783
35.7975 0.30981
35.8007 0.308084
35.8038 0.306573
35.807 0.305251
35.8101 0.30422
35.8543 0.308318
35.8574 0.306778
35.8606 0.305431
35.8637 0.304252
35.8669 0.30322
35.87 0.302443
35.8732 0.301762
35.8763 0.301042
35.8795 0.300412
35.8826 0.29986
35.8858 0.299378
35.8889 0.298956
35.8921 0.298711
35.8952 0.298497
35.8984 0.298185
35.9015 0.297912
36.0781 0.319423
36.0812 0.31662
36.0844 0.314043
36.0875 0.311787
36.0907 0.309814
36.0938 0.308087
36.097 0.306576
36.1001 0.305379
36.1033 0.304332
36.1474 0.308415
36.1506 0.306863
36.1537 0.305505
36.1569 0.304317
36.16 0.303403
36.1632 0.302602
36.1663 0.301777
36.1695 0.301055
36.1726 0.300423
36.1758 0.29987
36.1789 0.299386
36.1821 0.299088
36.1852 0.298827
36.1884 0.298474
36.1915 0.298164
36.1947 0.297894
36.3712 0.319407
36.3743 0.316481
36.3775 0.313921
36.3807 0.311681
36.3838 0.309721
36.387 0.308006
36.3901 0.30663
36.3933 0.305426
36.3964 0.304248
36.4405 0.308342
36.4437 0.306799
36.4468 0.305449
36.45 0.304268
36.4531 0.30336
36.4563 0.30244
36.4595 0.301635
36.4626 0.30093
36.4658 0.300314
36.4689 0.299775
36.4721 0.299428
36.4752 0.299124
36.4784 0.298734
36.4815 0.298392
36.4847 0.298093
36.4878 0.297832
36.6643 0.319353
36.6675 0.316433
36.6706 0.313879
36.6738 0.311644
36.6769 0.309689
36.6801 0.308103
36.6832 0.306715
36.6864 0.305376
36.6895 0.304204
36.7337 0.308303
36.7368 0.306765
36.74 0.30542
36.7431 0.304367
36.7463 0.303446
36.7494 0.302515
36.7526 0.301701
36.7557 0.300988
36.7589 0.300365
36.762 0.299944
36.7652 0.299576
36.7683 0.299129
36.7715 0.298738
36.7747 0.298396
36.7778 0.298096
36.781 0.297834
36.9575 0.319355
36.9606 0.316436
36.9638 0.313881
36.9669 0.311646
36.9701 0.309815
36.9732 0.308213
36.9764 0.306687
36.9795 0.305351
36.9827 0.304182
37.0268 0.308284
37.03 0.306749
37.0331 0.30553
37.0363 0.304464
37.0394 0.303406
37.0426 0.30248
37.0457 0.30167
37.0489 0.300961
37.052 0.300466
37.0552 0.300033
37.0583 0.299529
37.0615 0.299088
37.0646 0.298702
37.0678 0.298364
37.0709 0.298069
37.0741 0.297935
37.2506 0.319443
37.2538 0.316513
37.2569 0.313949
37.2601 0.31183
37.2632 0.309976
37.2664 0.308229
37.2695 0.306701
37.2727 0.305363
37.2758 0.304193
37.3199 0.308294
37.3231 0.306882
37.3263 0.305647
37.3294 0.304441
37.3326 0.303386
37.3357 0.302462
37.3389 0.301655
37.342 0.301073
37.3452 0.300564
37.3483 0.299993
37.3515 0.299494
37.3546 0.299057
37.3578 0.298675
37.3609 0.298341
37.3641 0.298173
37.3672 0.298027
37.5437 0.319398
37.5469 0.316473
37.55 0.314039
37.5532 0.311909
37.5563 0.309921
37.5595 0.308181
37.5627 0.306658
37.5658 0.305326
37.569 0.30416
37.5721 0.303265
37.6162 0.302482
37.6194 0.301672
37.6225 0.300963
37.6257 0.300342
37.6288 0.2998
37.632 0.299325
37.6351 0.299034
37.6383 0.298655
37.6415 0.298323
37.6446 0.298033
37.6478 0.297779
37.6509 0.297556
37.6541 0.297487
37.6572 0.297426
37.6604 0.297248
37.6635 0.297092
37.8432 0.297455
37.8463 0.298148
37.8495 0.298755
37.8526 0.29916
37.8558 0.299515
37.8589 0.299826
37.8621 0.300223
37.8652 0.30057
37.8684 0.300874
37.8715 0.301139
37.9157 0.306372
37.9188 0.305825
37.922 0.305347
37.9251 0.305054
37.9283 0.304797
37.9314 0.304573
37.9346 0.304376
37.9377 0.304079
37.9409 0.303819
37.944 0.303717
37.9472 0.303627
37.9503 0.303549
37.9535 0.30348
37.9567 0.303295
37.9598 0.303133
37.963 0.302992
38.1426 0.324993
38.1458 0.322119
38.1489 0.319604
38.1521 0.317528
38.1552 0.315712
38.1584 0.314123
38.1615 0.312733
38.1647 0.311391
38.1678 0.310217
38.171 0.30919
38.1741 0.308416
38.2183 0.307739
38.2214 0.307147
38.2246 0.306629
38.2277 0.30605
38.2309 0.305544
38.234 0.305226
38.2372 0.304948
38.2403 0.304704
38.2435 0.304491
38.2466 0.30418
38.2498 0.304282
38.2529 0.304372
38.2561 0.304575
38.2592 0.304754
38.2624 0.304909
38.2655 0.305046
38.4515 0.32804
38.4547 0.326035
38.4578 0.324281
38.461 0.322746
38.4641 0.321402
38.4673 0.320227
38.4704 0.319199
38.4736 0.318299
38.4767 0.317511
38.4799 0.316823
38.483 0.316345
38.4862 0.315802
38.5319 0.315451
38.535 0.31527
38.5382 0.315111
38.5413 0.314972
38.5445 0.314851
38.5477 0.314619
38.5508 0.314417
38.554 0.31424
38.5571 0.31421
38.5603 0.314184
38.5634 0.314161
38.5666 0.314141
38.5697 0.313998
38.5729 0.314248
38.576 0.314592
38.5792 0.314893
38.7667 0.338157
38.7699 0.335637
38.773 0.333557
38.7762 0.331738
38.7793 0.330145
38.7825 0.328627
38.7856 0.327299
38.7888 0.326137
38.7919 0.325119
38.7951 0.324355
38.7982 0.323685
38.8014 0.322975
38.8045 0.322353
38.8534 0.322309
38.8565 0.322645
38.8597 0.322814
38.8629 0.322963
38.866 0.323217
38.8692 0.32344
38.8723 0.323635
38.8755 0.323806
38.8786 0.323955
38.8818 0.323961
38.8849 0.323966
38.8881 0.324095
38.8912 0.324208
38.8944 0.324307
38.8975 0.324394
38.9007 0.324344
39.0914 0.347801
39.0945 0.345326
39.0977 0.34316
39.1008 0.34164
39.104 0.340185
39.1071 0.339037
39.1103 0.338033
39.1134 0.337153
39.1166 0.336384
39.1197 0.335711
39.1229 0.335122
39.126 0.334607
39.1292 0.334156
39.1323 0.333762
39.1859 0.339666
39.1891 0.339208
39.1922 0.338807
39.1954 0.338456
39.1985 0.338149
39.2017 0.337756
39.2048 0.337411
39.208 0.33711
39.2111 0.336971
39.2143 0.33685
39.2175 0.336743
39.2206 0.33665
39.2238 0.336444
39.2269 0.336264
39.2301 0.336231
39.2332 0.336202
39.2364 0.336552
39.4286 0.360483
39.7769 0.346422
39.7801 0.334245
39.7832 0.323589
39.7864 0.314265
39.7895 0.306107
39.7927 0.298969
39.7958 0.292723
39.799 0.287132
39.8021 0.282366
39.8053 0.278195
39.8085 0.274546
39.8116 0.271352
39.8148 0.268558
39.8179 0.265989
39.8211 0.263865
39.9834 0.262382
39.9865 0.261084
39.9897 0.259949
39.9928 0.258955
39.996 0.258086
40.0181 0.2597
40.0212 0.258737
40.0244 0.257895
40.0275 0.257408
40.0307 0.256982
40.0338 0.256485
40.037 0.256049
40.0401 0.255793
40.0433 0.255569
40.0464 0.255373
40.0496 0.255201
40.0527 0.255051
40.0559 0.254795
40.059 0.254695
40.0622 0.254608
40.0653 0.254907
40.0685 0.255169
40.0716 0.255398
40.0748 0.255598
40.2466 0.276773
40.2497 0.275427
40.2529 0.274248
40.256 0.273342
40.2592 0.272549
40.2623 0.271856
40.2876 0.271499
40.2907 0.271186
40.2939 0.270913
40.297 0.270799
40.3002 0.270699
40.3033 0.270612
40.3065 0.270535
40.3096 0.270343
40.3128 0.270175
40.3159 0.270404
40.3191 0.270728
40.3222 0.271012
40.3254 0.271261
40.3285 0.271478
40.3317 0.271543
40.3348 0.2716
40.338 0.27165
40.3411 0.271819
40.3443 0.271967
40.5224 0.293971
40.5255 0.292099
40.5287 0.290462
40.5318 0.289029
40.535 0.288151
40.5381 0.287382
40.5413 0.286709
40.5665 0.28887
40.5697 0.288012
40.5728 0.28726
40.576 0.286603
40.5791 0.286027
40.5823 0.285524
40.5854 0.285083
40.5886 0.284698
40.5917 0.284361
40.5949 0.284066
40.598 0.283932
40.6012 0.283691
40.6043 0.28348
40.6075 0.283295
40.6106 0.283133
40.6138 0.282991
40.6169 0.282867
40.6201 0.282884
40.6232 0.282773
40.6264 0.282677
40.8171 0.306467
40.8202 0.305409
40.8234 0.304483
40.8265 0.303672
40.8297 0.302963
40.8329 0.302343
40.836 0.3018
40.8628 0.3042
40.8659 0.30355
40.8691 0.303106
40.8723 0.302718
40.8754 0.302378
40.8786 0.301956
40.8817 0.301586
40.8849 0.301263
40.888 0.301105
40.8912 0.301342
40.8943 0.301549
40.8975 0.301731
40.9006 0.301764
40.9038 0.301794
40.9069 0.30182
40.9101 0.301967
40.9132 0.302096
40.9164 0.302209
40.9195 0.302308
40.9227 0.30227
40.9258 0.302236
41.126 0.326831
41.1291 0.324977
41.1323 0.323355
41.1354 0.321936
41.1386 0.320694
41.1417 0.319607
41.1449 0.319031
41.1481 0.318652
41.1748 0.321071
41.178 0.320312
41.1811 0.319773
41.1843 0.319176
41.1875 0.318654
41.1906 0.318198
41.1938 0.317798
41.1969 0.317448
41.2001 0.317267
41.2032 0.316984
41.2064 0.316736
41.2095 0.316519
41.2127 0.316329
41.2158 0.316163
41.219 0.316017
41.2221 0.316015
41.2253 0.315888
41.2284 0.315777
41.2316 0.31568
41.2347 0.315595
41.2379 0.315521
41.241 0.315581
41.4459 0.316133
41.4491 0.317116
41.4522 0.317852
41.4554 0.318495
41.4585 0.319058
41.4617 0.319551
41.4648 0.319982
41.468 0.320359
41.4979 0.32394
41.5011 0.324322
41.5042 0.324657
41.5074 0.324825
41.5105 0.324972
41.5137 0.3251
41.5168 0.325213
41.52 0.325311
41.5231 0.325522
41.5263 0.325582
41.5294 0.325634
41.5326 0.32568
41.5357 0.32572
41.5389 0.325755
41.5421 0.325911
41.5452 0.326047
41.5484 0.326041
41.5515 0.326036
41.5547 0.326031
41.5578 0.326027
41.561 0.326024
41.5641 0.326146
41.5673 0.326128
41.7816 0.327362
41.7848 0.328817
41.7879 0.329964
41.7911 0.331094
41.7942 0.332082
41.7974 0.332947
41.8005 0.333704
41.8037 0.334366
41.832 0.338195
41.8352 0.338171
41.8383 0.338024
41.8415 0.337896
41.8446 0.337784
41.8478 0.337686
41.8509 0.3376
41.8541 0.33765
41.8573 0.337694
41.8604 0.337607
41.8636 0.337531
41.8667 0.337465
41.8699 0.337407
41.873 0.337481
41.8762 0.337546
41.8793 0.337478
41.8825 0.337418
41.8856 0.337366
41.8888 0.33732
41.8919 0.33728
41.8951 0.33737
41.8982 0.337449
41.9014 0.337393
41.9045 0.337344
42.1189 0.337301
42.4798 0.325388
42.4829 0.314965
42.6342 0.306594
42.6374 0.299145
42.6657 0.295752
42.6689 0.289658
42.672 0.28445
42.6752 0.279894
42.6783 0.275907
42.6815 0.272294
42.6847 0.269132
42.6878 0.266366
42.691 0.263945
42.6941 0.261952
42.6973 0.260208
42.7004 0.258557
42.7036 0.257112
42.7067 0.255848
42.7099 0.254742
42.713 0.253899
42.7162 0.253162
42.7193 0.252517
42.7225 0.251827
42.7256 0.251474
42.7288 0.251165
42.888 0.270394
42.8911 0.26872
42.8943 0.267255
42.9226 0.265973
42.9258 0.264851
42.9289 0.263745
42.9321 0.262902
42.9352 0.262164
42.9384 0.261894
42.9415 0.261657
42.9447 0.26145
42.9478 0.261269
42.951 0.26111
42.9541 0.260971
42.9573 0.26085
42.9605 0.260744
42.9636 0.260651
42.9668 0.260569
42.9699 0.260498
42.9731 0.260436
42.9762 0.260381
42.9794 0.260334
42.9825 0.260292
42.9857 0.260255
43.148 0.280099
43.1511 0.278086
43.1543 0.2762
43.1575 0.27455
43.1874 0.273357
43.1905 0.272312
43.1937 0.271398
43.1969 0.270473
43.2 0.269789
43.2032 0.26919
43.2063 0.268667
43.2095 0.268208
43.2126 0.267807
43.2158 0.267456
43.2189 0.267524
43.2221 0.267584
43.2252 0.267636
43.2284 0.267681
43.2315 0.267721
43.2347 0.267756
43.2378 0.267787
43.241 0.267688
43.2441 0.267727
43.2473 0.267761
43.2504 0.267791
43.4191 0.288567
43.4222 0.286871
43.4254 0.285262
43.4285 0.283855
43.4317 0.282623
43.4616 0.281545
43.4648 0.280602
43.4679 0.279777
43.4711 0.27918
43.4742 0.278532
43.4774 0.277966
43.4805 0.27747
43.4837 0.277036
43.4868 0.276657
43.49 0.276325
43.4931 0.276159
43.4963 0.275889
43.4994 0.275653
43.5026 0.275446
43.5057 0.275266
43.5089 0.275107
43.5121 0.275094
43.5152 0.275082
43.5184 0.275447
43.5215 0.275641
43.5247 0.275811
43.698 0.297335
43.7012 0.295418
43.7043 0.293741
43.7075 0.292273
43.7106 0.290989
43.7406 0.29324
43.7437 0.291835
43.7469 0.290606
43.75 0.289655
43.7532 0.288698
43.7563 0.287861
43.7595 0.287128
43.7626 0.286487
43.7658 0.285926
43.7689 0.285436
43.7721 0.285131
43.7752 0.28474
43.7784 0.284397
43.7815 0.284098
43.7847 0.283835
43.7879 0.283606
43.791 0.28353
43.7942 0.283339
43.7973 0.283172
43.8005 0.283025
43.8036 0.282897
43.8068 0.282785
43.9833 0.283062
43.9864 0.283304
43.9896 0.283516
43.9927 0.283702
43.9959 0.283864
44.0258 0.284006
44.029 0.28413
44.0321 0.284364
44.0353 0.284443
44.0384 0.284513
44.0416 0.284574
44.0447 0.284627
44.0479 0.284674
44.051 0.28484
44.0542 0.284985
44.0573 0.284986
44.0605 0.284988
44.0637 0.28499
44.0668 0.284991
44.07 0.284992
44.0731 0.285118
44.0763 0.285103
44.0794 0.28509
44.0826 0.285079
44.0857 0.285444
44.0889 0.285764
44.092 0.286168
44.2717 0.308522
44.2748 0.306332
44.278 0.304415
44.2811 0.302863
44.2843 0.301506
44.3158 0.303817
44.319 0.302465
44.3221 0.301407
44.3253 0.300356
44.3284 0.299437
44.3316 0.298632
44.3347 0.297928
44.3379 0.297312
44.341 0.296898
44.3442 0.296411
44.3473 0.295984
44.3505 0.295611
44.3536 0.295285
44.3568 0.294999
44.3599 0.294749
44.3631 0.294656
44.3662 0.294449
44.3694 0.294268
44.3725 0.294109
44.3757 0.293971
44.3789 0.293849
44.382 0.293868
44.3852 0.29376
44.5664 0.293915
44.5695 0.29405
44.5727 0.294169
44.5759 0.294148
44.579 0.294254
44.6105 0.294348
44.6137 0.294429
44.6168 0.294376
44.62 0.294329
44.6231 0.294412
44.6263 0.294486
44.6294 0.29455
44.6326 0.294606
44.6357 0.294531
44.6389 0.294464
44.642 0.294531
44.6452 0.29459
44.6483 0.294641
44.6515 0.294686
44.6547 0.294725
44.6578 0.294635
44.661 0.294555
44.6641 0.294611
44.6673 0.294659
44.6704 0.294702
44.6736 0.294739
44.6767 0.294647
44.6799 0.294566
44.8627 0.294745
44.8658 0.294902
44.869 0.295039
44.8721 0.295284
44.8753 0.295374
44.9068 0.295452
44.91 0.295521
44.9131 0.295706
44.9163 0.295867
44.9194 0.295884
44.9226 0.295898
44.9257 0.295911
44.9289 0.295922
44.932 0.296057
44.9352 0.296175
44.9383 0.296153
44.9415 0.296134
44.9446 0.296117
44.9478 0.296102
44.9509 0.29609
44.9541 0.296203
44.9572 0.296303
44.9604 0.296265
44.9635 0.296232
44.9667 0.296203
44.9699 0.296178
44.973 0.29628
44.9762 0.29637
45.159 0.296324
45.1621 0.296409
45.1653 0.296482
45.1684 0.296422
45.1716 0.296369
45.2031 0.296448
45.2063 0.296517
45.2094 0.296453
45.2126 0.296396
45.2157 0.296346
45.2189 0.296303
45.222 0.29639
45.2252 0.296466
45.2283 0.296408
45.2315 0.296357
45.2346 0.296313
45.2378 0.296273
45.2409 0.296239
45.2441 0.296334
45.2472 0.296418
45.2504 0.296365
45.2535 0.29632
45.2567 0.29628
45.2598 0.296245
45.263 0.296214
45.2661 0.296312
45.2693 0.296273
45.2724 0.296239
45.4553 0.296334
45.4584 0.296292
45.4616 0.296256
45.4647 0.296224
45.4679 0.296196
45.4994 0.296171
45.5025 0.29615
45.5057 0.296131
45.5088 0.296115
45.512 0.296101
45.5151 0.296213
45.5183 0.296186
45.5215 0.296163
45.5246 0.296143
45.5278 0.296125
45.5309 0.296109
45.5341 0.296221
45.5372 0.296318
45.5404 0.296278
45.5435 0.296243
45.5467 0.296213
45.5498 0.296186
45.553 0.296163
45.5561 0.296268
45.5593 0.296359
45.5624 0.296314
45.5656 0.296275
45.5687 0.296241
45.7515 0.296211
45.7547 0.296184
45.7579 0.296161
45.761 0.296266
45.7642 0.296358
45.7957 0.296313
45.7988 0.296274
45.802 0.29624
45.8051 0.296335
45.8083 0.296418
45.8114 0.296366
45.8146 0.29632
45.8177 0.29628
45.8209 0.296245
45.824 0.296339
45.8272 0.296422
45.8303 0.296369
45.8335 0.296323
45.8367 0.296283
45.8398 0.296247
45.843 0.296216
45.8461 0.296314
45.8493 0.2964
45.8524 0.29635
45.8556 0.296306
45.8587 0.296268
45.8619 0.296235
45.865 0.29633
46.0478 0.296289
46.051 0.296253
46.0541 0.296346
46.0573 0.296303
46.0604 0.296265
46.092 0.296232
46.0951 0.296328
46.0983 0.296412
46.1014 0.29636
46.1046 0.296315
46.1077 0.296276
46.1109 0.296241
46.114 0.296336
46.1172 0.296419
46.1203 0.296367
46.1235 0.296321
46.1266 0.296281
46.1298 0.296246
46.1329 0.296215
46.1361 0.296313
46.1392 0.296399
46.1424 0.296349
46.1455 0.296305
46.1487 0.296267
46.1519 0.296234
46.155 0.29633
46.1582 0.296413
46.1613 0.296362
46.3441 0.296442
46.3473 0.296511
46.3504 0.296447
46.3536 0.296392
46.3567 0.296343
46.3883 0.296425
46.3914 0.296372
46.3946 0.296325
46.3977 0.296285
46.4009 0.296249
46.404 0.296343
46.4072 0.296425
46.4103 0.296372
46.4135 0.296325
46.4166 0.296285
46.4198 0.296249
46.4229 0.296218
46.4261 0.296316
46.4292 0.296401
46.4324 0.296351
46.4355 0.296307
46.4387 0.296269
46.4418 0.296235
46.445 0.296206
46.4481 0.296305
46.4513 0.296267
46.4544 0.296234
46.4576 0.296204
46.6404 0.296179
46.6436 0.296156
46.6467 0.296137
46.6499 0.29612
46.653 0.29623
46.6845 0.296201
46.6877 0.296176
46.6908 0.296154
46.694 0.296135
46.6971 0.296243
46.7003 0.296213
46.7035 0.296186
46.7066 0.296163
46.7098 0.296142
46.7129 0.296125
46.7161 0.296234
46.7192 0.29633
46.7224 0.296289
46.7255 0.296252
46.7287 0.296221
46.7318 0.296193
46.735 0.296169
46.7381 0.296273
46.7413 0.296364
46.7444 0.296318
46.7476 0.296279
46.7507 0.296244
46.7539 0.296213
46.9367 0.296187
46.9399 0.296538
46.943 0.296971
46.9462 0.29735
46.9493 0.297681
46.9808 0.301346
46.984 0.301053
46.9871 0.300921
46.9903 0.300806
46.9934 0.300705
46.9966 0.300492
46.9997 0.300306
47.0029 0.300142
47.006 0.300125
47.0092 0.300109
47.0123 0.300095
47.0155 0.299958
47.0187 0.299839
47.0218 0.299734
47.025 0.299642
47.0281 0.299687
47.0313 0.299726
47.0344 0.29976
47.0376 0.299665
47.0407 0.299582
47.0439 0.299509
47.047 0.299571
47.0502 0.299624
47.2361 0.322546
47.2393 0.320103
47.2424 0.317965
47.2456 0.315969
47.2487 0.314223
47.2803 0.31632
47.2834 0.314655
47.2866 0.313198
47.2897 0.311799
47.2929 0.310574
47.296 0.309627
47.2992 0.308799
47.3023 0.308074
47.3055 0.30744
47.3086 0.30676
47.3118 0.306165
47.3149 0.305644
47.3181 0.305314
47.3212 0.305024
47.3244 0.304771
47.3275 0.30455
47.3307 0.304231
47.3339 0.303952
47.337 0.303833
47.3402 0.303729
47.3433 0.303638
47.3465 0.303558
47.3496 0.303363
47.3528 0.303193
47.5372 0.302919
47.5403 0.303054
47.5435 0.303172
47.5466 0.303276
47.5498 0.303366
47.5829 0.307195
47.586 0.307046
47.5892 0.306915
47.5923 0.306801
47.5955 0.306701
